,Datetime,Tweet Id,Text,Retweet Count,Followers,Likes,Username
106,2022-01-28 03:21:59+00:00,1486902347934707717,Amazing how many people are mad at Elon for supporting the Canadian truckers while barely anyone mentions that Tim Cook uses actual slave labor to build iPhones and even lobbied Congress to protect his ability to do so.$TSLA $AAPL,55,25313,428,RJRCapital
107,2022-01-28 03:00:02+00:00,1486896823214215170,$AAPL net income surpassed $100 billion in 2021,25,293971,290,MarketRebels
108,2022-01-28 00:57:46+00:00,1486866053330132993,*BERKSHIRE'S MUNGER SAYS APPLE'S EARNINGS BEAT 'SAVED OUR BUTTS. WE WERE HOURS AWAY FROM INSOLVENCY' - WSJ$AAPL,13,96575,189,RudyHavenstein
109,2022-01-27 23:24:35+00:00,1486842601969913856,Apples numbers are nothing short of impressive. $aapl,39,274911,1133,GerberKawasaki
110,2022-01-27 23:00:26+00:00,1486836527564931072,"$AAPL Tim Cook (AAPL CEO):""[W]e expect supply constraints in the March quarter to be less than they were in the December quarter.""🙏",23,158559,243,OphirGottlieb
111,2022-01-27 22:36:05+00:00,1486830396226605057,*APPLE SHARES SOAR AFTER IPHONE GIANT SMASHES EARNINGS EXPECTATIONS$AAPL https://t.co/uH7wPU84nF,48,913296,359,Investingcom
112,2022-01-27 22:19:25+00:00,1486826205085110277,"If $AAPL holds on to this A/H move through tomorrow’s close, then we will have some pretty significant information on our hands.",8,93417,199,the_chart_life
113,2022-01-27 22:15:34+00:00,1486825236699893761,"$AAPL Q1’22—These numbers literally can’t fit in your head-Products: $104B (+9%)-Services: $19.5B (+24%)-Total Rev +11%-Gross margin 43.7%-Op margin 33.5% (+3.5%)-FCF $44.2 (+25%)-$202B cash+securities,$123B in total debt-Buybacks $20b (-20%, makes sense given valuation)",15,18696,185,SleepwellCap
114,2022-01-27 22:14:34+00:00,1486824985159208969,The world is going to shit and we’re about to be waist deep in WW3 But let’s invest in super expensive stocks that pumped for the last 15 years. Great idea right? $AAPL $MSFT $SPYThe big boys have been silently exiting while telling you how great these companies are…,53,147656,492,LadeBackk
115,2022-01-27 22:12:22+00:00,1486824431355891716,$AAPL Service business is now a $80B revenue business. Seriously?,10,27040,243,RihardJarc
116,2022-01-27 21:51:47+00:00,1486819248743800835,$AAPL big boys can exit now,6,147656,231,LadeBackk
117,2022-01-27 21:50:43+00:00,1486818979079360512,Apple Net Income (Billions)2021: 101'20 : 64'19: 58'18: 59'17: 51'16: 45'15: 54'14: 45'13: 37'12: 42'11: 33'10: 17'09: 9.4'08: 6.8'07: 4.1'06: 2.4'05: 1.6'04: 0.50'03: 0.14'02: 0.02'01: 0.21'00: 0.41'99: 0.63'98: 0.41'97: -0.88'96: -0.87'95: 0.17$AAPL,53,492315,210,charliebilello
118,2022-01-27 21:49:50+00:00,1486818757171458057,$AAPL CEO Tim Cook says they will not provide guidance because of supply chain issues,74,293971,773,MarketRebels
119,2022-01-27 21:44:34+00:00,1486817433260277761,"Tomorrow / tonight will be a good test to see whether this is a bear market or not. $AAPL is up in after hours, bear markets love to destroy these type of gappers. If you see AAPL taken to woodshed tomorrow, its fucking Christmas everyday for 18 months",10,53475,277,xtrends
120,2022-01-27 21:41:27+00:00,1486816648283701254,$AAPL CFO says supply chain issues will ease this quarter,33,293971,396,MarketRebels
121,2022-01-27 21:40:12+00:00,1486816335996801025,Apple just reported their Q1 2022 numbers and they're impressive as usual!Revenue: $123.95B vs. $118.66B (expected) EPS $2.10 vs. $1.89 (expected)Profit also rose 20% to $34.6 billion.$AAPL 💸,17,55260,304,BrandonButch
122,2022-01-27 21:39:37+00:00,1486816186050301952,$AAPL has just delayed the market sell off 🤣,11,69125,501,BigBullCap
123,2022-01-27 21:38:34+00:00,1486815922144919555,Apple Revenue (Billions)2021: 3782020: 2942019: 2682018: 2662017: 2292016: 2162015: 2342014: 1832013: 1712012: 1572011: 1082010: 652009: 432008: 372007: 252006: 192005: 142004: 8.32003: 6.22002: 5.72001: 5.42000: 8.01999: 6.11998: 5.91997: 7.1$AAPL,109,492315,439,charliebilello
124,2022-01-27 21:35:34+00:00,1486815168415817741,I used this $AAPL spike to short. Maybe I'm dumb. We'll find out.,3,16089,225,axelroark
125,2022-01-27 21:35:29+00:00,1486815148652253191,"$AAPL massive beat, yet has only recovered about half of it’s past 5d drop in after-market…a market hanging on one stock is a joke…",20,123791,498,INArteCarloDoss
126,2022-01-27 21:33:41+00:00,1486814693499064324,"Listen to these CNBC headlines and commentary about $AAPL. Pathetic. Saying how well they did amid a supply constraint. Um, $TSLA did the same and they got whacked by Wall Street. Once again Apple gets glowing pass regardless of slowing iPhone sales.",11,68072,337,squawksquare
127,2022-01-27 21:33:40+00:00,1486814688872747008,"*APPLE 1Q REV. $123.95B, EST. $119.05B*APPLE 1Q EPS $2.10, EST. $1.90*APPLE 1Q IPHONE REVENUE $71.63B, EST. $67.74B$AAPL https://t.co/zMu1S5fAua",75,913296,469,Investingcom
128,2022-01-27 21:33:38+00:00,1486814680844808193,"Adjusted for stock buybacks, $AAPL would be losing money.",14,492249,261,maxkeiser
129,2022-01-27 21:33:37+00:00,1486814678051438593,How do they do this. Jesus $AAPL.,9,65932,221,dampedspring
130,2022-01-27 21:31:54+00:00,1486814244205170690,$AAPL Q4 revenue up 29% year over year,41,293971,481,MarketRebels
131,2022-01-27 21:30:43+00:00,1486813949618278410,Apple’s $AAPL December Quarter Revenue since 20052021: $123.9B2020: $111.4B2019: $91.8B2018: $84.3B2017: $88.3B2016: $78.4B2015: $75.9B2014: $74.6B2013: $57.6B2012: $54.5B2011: $46.3B2010: $26.7B2009: $15.7B2008: $11.9B2007: $9.6B2006: $7.1B2005: $5.7B,68,32533,318,BullishRippers
132,2022-01-27 21:30:41+00:00,1486813941015666692,$AAPL Q1 EarningsRevenue: $124.0B v $118.1B ExpectedEPS: $2.10 v $1.89 Expected,78,293971,504,MarketRebels
133,2022-01-27 21:30:10+00:00,1486813811181039626,EARNINGS: Apple Q1 EPS $2.10 vs. $1.89 Est.; Q1 Revs. $123.95B vs. $118.66B Est. • $AAPL https://t.co/prBBoqVA6n https://t.co/DB2Ir2TWfM,314,775388,962,CNBCnow
134,2022-01-27 21:29:49+00:00,1486813723444621313,Wall Street will give $AAPL a pass on any earnings number.,5,68072,354,squawksquare
135,2022-01-27 21:15:01+00:00,1486809997124284424,If $AAPL doesn't beat and trade higher we're all gonna die,86,308520,1799,RampCapitalLLC
136,2022-01-27 21:14:08+00:00,1486809774666694661,Waiting for $AAPL earnings... https://t.co/ElAcaNZALF,41,293971,373,MarketRebels
137,2022-01-27 21:12:52+00:00,1486809454037381122,"Lost a fortune in the stock market over the past few weeks. It sucks, many of us are in the same boat. However, I am still bullish. Still Long $NIO $TSLA $AAPL $XPEV",16,23188,415,DCDOWORK
138,2022-01-27 20:30:15+00:00,1486798729814364164,Today is $aapl earnings. I feel a “sales delayed or sales denied?” question coming up. Im long going in.,12,115111,457,karenfinerman
139,2022-01-27 19:38:34+00:00,1486785723852328977,Imaging if $AAPL were down 10% in a session. CNBC would be running a special every 10 min as to why you should ignore and why you should buy Apple. $TSLA,21,68072,510,squawksquare
140,2022-01-27 18:59:02+00:00,1486775773587554304,"Blessed with another banger day!+$5,964.82 om the day &amp; ending my week +$21,498.13 in profits.Trades today..Wins:$AAPL$SPY$LCID ( x2 )Loss:$SPY https://t.co/akD7xRiMSc",2,56980,248,blakestonks
141,2022-01-27 18:44:46+00:00,1486772186169884681,"It all comes down to $AAPL, old faithful. They report earnings after the bell. If they miss or disappoint, tech stocks could see a crash/flush out like event. With the #FederalReserve meeting over, #Apple becomes either the savior or death blow.....",37,164401,404,GarethSoloway
142,2022-01-27 17:53:56+00:00,1486759394046009344,"Updated $TSLA cash flow ROIC.We're coming for you, $AAPL. https://t.co/qwpeHWAgp9",70,18656,459,freshjiva
143,2022-01-27 13:36:04+00:00,1486694497169731593,$SQ Block Shares Fall on Report $AAPL Will Turn iPhones Into Payment Terminals -- Barrons,22,69125,326,BigBullCap
144,2022-01-27 02:35:05+00:00,1486528155192111106,$AAPL reportedly close to announcing service that will turn iPhones into payment terminals without any additional hardware,139,293971,1304,MarketRebels
145,2022-01-26 20:32:13+00:00,1486436838541643776,I’m done PLAYINGI’m ready to create Financial Freedom for all! Who is finally ready to change their life? I’m trying to retire everyone from their jobs this year. No one is playing and teaching $SPY $SPX $TSLA $AAPL $MSFT $CHWY $QQQ ETC. like this 😳#FollowTheMovement 🐺 https://t.co/I8rCL3OHYm,123,69232,436,RealJGBanks
146,2022-01-26 02:04:26+00:00,1486158053166641152,Upgraded to 13 Pro Max today to contribute towards $AAPL guidance on Thursday. So expect a beat/raise!,2,69125,356,BigBullCap
147,2022-01-25 20:43:40+00:00,1486077332414558208,Tomorrow is a big day. We have tesla earnings and the Fed meeting. Followed by Thursday with all the big caps reporting.  We need a tone change badly... $TSLA $AAPL $MSFT,68,274911,1303,GerberKawasaki
148,2022-01-25 20:10:49+00:00,1486069065437298690,It’s fun to see a young @tim_cook at Steve Jobs’ side.(via @theapplebizz @ValaAfshar) $AAPL  https://t.co/kAhnuyf6xp,41,392498,312,carlquintanilla
149,2022-01-25 17:15:00+00:00,1486024817820069891,10 Buy and Never Sell Stocks💊 $JNJ🛠️ $HD☕️ $SBUX📦 $AMZN🍎 $AAPL🐭 $DIS🏬 $O🛒 $COST🖥️ $MSFT🚀 $RTX,100,81638,633,Dividend_Dollar
150,2022-01-25 14:44:03+00:00,1485986830814257178,"42% of Nasdaq stocks have been cut in half. This number has been higher in only 3 instances since 1999: the Dot Com Bust, 2008 GFC, and March 2020 Covid Crash. $QQQ $TSLA $MSFT $AAPL $NVDA $ARKK https://t.co/O2qi79AIt4",160,19237,647,Marlin_Capital
